# TAU — offset algébrique (τ)
# Mellado et al. (2012) Eq. 4 : τ = s_û(p)
# τ > 0 : p à l'extérieur   τ = 0 : sur la surface   τ < 0 : à l'intérieur
#
n_scales  = 15
n_points  = 482

[ECHELLE 01]
  t         = 0.664769
  n_valid   = 482/482
  mean(tau) = 0.000133
  std(tau)  = 0.000949
  valeurs   :
    p000268  +0.000299
    p000269  +0.000298
    p000270  +0.000299
    p000271  +0.000299
    p000272  +0.000299
    p000273  +0.000298
    p000274  +0.000299
    p000275  +0.000299
    p000276  +0.000298
    p000277  +0.000299
    p000278  +0.000299
    p000279  +0.000299
    p000280  +0.000299
    p000281  +0.000298
    p000282  +0.000298
    p000283  +0.000299
    p000284  +0.000299
    p000285  +0.000299
    p000286  +0.000299
    p000287  +0.000298
    p000288  +0.000299
    p000289  +0.000389
    p000290  +0.000388
    p000291  +0.000388
    p000292  +0.000389
    p000293  +0.000389
    p000294  +0.000389
    p000295  +0.000388
    p000296  +0.000389
    p000297  +0.000389
    p000298  +0.000388
    p000299  +0.000388
    p000300  +0.000389
    p000301  +0.000389
    p000302  +0.000388
    p000303  +0.000389
    p000304  +0.000389
    p000305  +0.000389
    p000306  +0.000388
    p000307  +0.000389
    p000308  +0.000389
    p000309  +0.000389
    p000310  +0.000389
    p000311  +0.000389
    p000312  +0.000389
    p000313  +0.000389
    p000314  +0.000388
    p000315  +0.000389
    p000316  +0.000388
    p000317  +0.000389
    p000318  +0.000389
    p000319  +0.000389
    p000320  +0.000389
    p000321  +0.000601
    p000322  +0.000600
    p000323  +0.000601
    p000324  +0.000601
    p000325  +0.000601
    p000326  +0.000601
    p000327  +0.000601
    p000328  +0.000600
    p000329  +0.000601
    p000330  +0.000600
    p000331  +0.000601
    p000332  +0.000601
    p000333  +0.000600
    p000334  +0.000600
    p000335  +0.000600
    p000336  +0.000600
    p000337  +0.000601
    p000338  +0.000600
    p000339  +0.000600
    p000340  +0.000600
    p000341  +0.000601
    p000342  +0.000600
    p000343  +0.000600
    p000344  +0.000600
    p000345  +0.000601
    p000346  +0.000600
    p000347  +0.000600
    p000348  +0.000600
    p000349  +0.000601
    p000350  +0.000600
    p000351  +0.000600
    p000352  +0.000601
    p000353  +0.001182
    p000354  +0.001182
    p000355  +0.001181
    p000356  +0.001182
    p000357  +0.001182
    p000358  +0.001181
    p000359  +0.001182
    p000360  +0.001182
    p000361  +0.001182
    p000362  +0.001182
    p000363  +0.001181
    p000364  +0.001182
    p000365  +0.001182
    p000366  +0.001182
    p000367  +0.001182
    p000368  +0.001182
    p000369  +0.001182
    p000370  +0.001182
    p000371  +0.001182
    p000372  +0.001181
    p000373  +0.001182
    p000374  +0.001182
    p000375  +0.001182
    p000376  +0.001182
    p000377  +0.001182
    p000378  +0.001182
    p000379  +0.001182
    p000380  +0.001182
    p000381  +0.001182
    p000382  +0.001182
    p000383  +0.001182
    p000384  +0.001181
    p000385  +0.001160
    p000386  +0.001160
    p000387  +0.001160
    p000388  +0.001160
    p000389  +0.001160
    p000390  +0.001160
    p000391  +0.001160
    p000392  +0.001160
    p000393  +0.001160
    p000394  +0.001160
    p000395  +0.001160
    p000396  +0.001160
    p000397  +0.001160
    p000398  +0.001160
    p000399  +0.001160
    p000400  +0.001160
    p000401  +0.001160
    p000402  +0.001160
    p000403  +0.001160
    p000404  +0.001160
    p000405  +0.001160
    p000406  +0.001160
    p000407  +0.001160
    p000408  +0.001160
    p000409  +0.001160
    p000410  +0.001160
    p000411  +0.001160
    p000412  +0.001160
    p000413  +0.001160
    p000414  +0.001160
    p000415  +0.001160
    p000416  +0.001160
    p000417  -0.000409
    p000418  -0.000409
    p000419  -0.000409
    p000420  -0.000409
    p000421  -0.000409
    p000422  -0.000409
    p000423  -0.000409
    p000424  -0.000409
    p000425  -0.000409
    p000426  -0.000409
    p000427  -0.000409
    p000428  -0.000409
    p000429  -0.000409
    p000430  -0.000409
    p000431  -0.000409
    p000432  -0.000409
    p000433  -0.000409
    p000434  -0.000409
    p000435  -0.000409
    p000436  -0.000409
    p000437  -0.000409
    p000438  -0.000409
    p000439  -0.000409
    p000440  -0.000409
    p000441  -0.000409
    p000442  -0.000409
    p000443  -0.000409
    p000444  -0.000409
    p000445  -0.000409
    p000446  -0.000409
    p000447  -0.000409
    p000448  -0.000409
    p000449  -0.002268
    p000450  -0.002268
    p000451  -0.002268
    p000452  -0.002268
    p000453  -0.002268
    p000454  -0.002268
    p000455  -0.002268
    p000456  -0.002268
    p000457  -0.002268
    p000458  -0.002268
    p000459  -0.002268
    p000460  -0.002268
    p000461  -0.002268
    p000462  -0.002268
    p000463  -0.002268
    p000464  -0.002268
    p000465  -0.002268
    p000466  -0.002268
    p000467  -0.002268
    p000468  -0.002268
    p000469  -0.002268
    p000470  -0.002268
    p000471  -0.002268
    p000472  -0.002268
    p000473  -0.002268
    p000474  -0.002268
    p000475  -0.002268
    p000476  -0.002268
    p000477  -0.002268
    p000478  -0.002268
    p000479  -0.002268
    p000480  -0.002268
    p000481  -0.003072

[ECHELLE 03]
  t         = 0.923693
  n_valid   = 482/482
  mean(tau) = 0.000116
  std(tau)  = 0.001215
  valeurs   :
    p000000  -0.003051
    p000001  -0.002438
    p000002  -0.002438
    p000003  -0.002438
    p000004  -0.002438
    p000005  -0.002438
    p000006  -0.002438
    p000007  -0.002438
    p000008  -0.002438
    p000009  -0.002438
    p000010  -0.002438
    p000011  -0.002438
    p000012  -0.002438
    p000013  -0.002438
    p000014  -0.002438
    p000015  -0.002438
    p000016  -0.002438
    p000017  -0.002438
    p000018  -0.002438
    p000019  -0.002438
    p000020  -0.002438
    p000021  -0.002438
    p000022  -0.002438
