# KAPPA — courbure signée (κ)
# Mellado et al. (2012) Eq. 4 : κ = 2·ûq
# κ > 0 : convexe   κ = 0 : plan local   κ < 0 : concave
#
n_scales  = 12
n_points  = 223

[ECHELLE 01]
  t           = 0.416626
  n_valid     = 223/223
  mean(kappa) = +2.018645
  std(kappa)  = 0.546902
  convexe     : 221  (99.1%)
  concave     : 2  (0.9%)
  plan (~0)   : 0  (0.0%)
  valeurs :
    p000003  +1.952644
    p000004  -0.927485
    p000005  +1.912684
    p000006  +1.982129
    p000007  +1.503717
    p000008  +2.054557
    p000009  +2.122804
    p000010  +2.174612
    p000011  +2.178875
    p000012  +2.145662
    p000013  +2.200916
    p000014  +2.186057
    p000015  +2.151354
    p000016  +2.212943
    p000017  +2.065510
    p000018  +2.022488
    p000019  +2.039877
    p000020  +1.941678
    p000021  +1.863364
    p000022  +1.843339
    p000023  +1.758775
    p000024  +1.290282
    p000025  +1.617128
    p000026  +1.988998
    p000027  +1.983870
    p000028  +1.843784
    p000029  +1.915741
    p000030  +1.959717
    p000031  +1.919563
    p000032  +2.032460
    p000033  +1.949911
    p000034  +2.106005
    p000035  +2.024442
    p000036  +2.017085
    p000037  +2.046371
    p000038  +1.985418
    p000039  +2.000478
    p000040  +1.722929
    p000041  +2.090234
    p000042  +2.019708
    p000043  +1.994655
    p000044  +1.980005
    p000045  +1.817048
    p000046  +1.964632
    p000047  +1.950650
    p000048  +2.001948
    p000049  +1.931124
    p000050  +1.988246
    p000051  +1.802564
    p000052  -2.775490
    p000053  +0.533473
    p000054  +1.119778
    p000055  +1.986039
    p000056  +0.949644
    p000057  +1.521279
    p000058  +1.548205
    p000059  +1.652464
    p000060  +1.692222
    p000061  +1.658748
    p000062  -0.392748
    p000063  +1.634902
    p000064  +2.237962
    p000065  +2.088976
    p000066  +1.864935
    p000067  +2.049927
    p000068  +2.074242
    p000069  +2.018725
    p000070  +1.253448
    p000071  +1.565442
    p000072  +1.807392
    p000073  +1.885113
    p000074  +1.706090
    p000075  +0.854675
    p000076  +1.959555
    p000077  +1.584206
    p000078  +1.698181
    p000079  +1.791949
    p000080  +1.750415
    p000081  +1.746593
    p000082  +1.800807
    p000083  +2.182425
    p000084  +2.117453
    p000085  +1.816915
    p000086  +1.515261
    p000087  +1.598253
    p000088  +2.008954
    p000089  +1.684796
    p000090  +2.001412
    p000091  +1.910847
    p000092  +1.890643
    p000093  +2.024909
    p000094  +1.863505
    p000095  +1.636764
    p000096  +1.495162
    p000097  +2.065797
    p000098  +2.012300
    p000099  +1.988920
    p000100  +1.870447
    p000101  -0.002198
    p000102  +0.929483
    p000103  +1.565344
    p000104  +1.647192
    p000105  +1.854734
    p000106  +1.743432
    p000107  -2.663357
    p000108  +0.258645
    p000109  +1.375545
    p000110  +1.427260
    p000111  +1.380794
    p000112  +1.488728
    p000113  +1.529941
    p000114  +1.565191
    p000115  +1.669968
    p000116  +1.648982
    p000117  +0.686505
    p000118  +2.198150
    p000119  +2.203749
    p000120  +2.234199
    p000121  +2.154942
    p000122  +2.175443
    p000123  +2.210011
    p000124  +2.067911
    p000125  +2.139790
    p000126  +2.157282
    p000127  +2.032388
    p000128  +2.127974
    p000129  +2.147696
    p000130  +2.030677
    p000131  +2.119533
    p000132  +2.003439
    p000133  +1.974587
    p000134  +1.951550
    p000135  +1.924549
    p000136  +2.001297
    p000137  +1.914542
    p000138  +1.896792
    p000139  +1.802592
    p000140  +1.783609
    p000141  +1.742098
    p000142  +1.566157
    p000143  +1.813901
    p000144  +1.739319
    p000145  +1.682940
    p000146  +1.642297
    p000147  +1.725730
    p000148  +2.016333
    p000149  +2.056984
    p000150  +2.087302
    p000151  +2.104288
    p000152  +2.032120
    p000153  +1.654804
    p000154  +1.152937
    p000155  +1.457956
    p000156  +1.559149
    p000157  +1.787545
    p000158  +1.886201
    p000159  +1.878996
    p000160  +1.974962
    p000161  +1.905596
    p000162  +2.008396
    p000163  +1.937248
    p000164  +1.865041
    p000165  +1.960525
    p000166  +1.789569
    p000167  +1.990469
    p000168  +2.071512
    p000169  +1.848098
    p000170  +1.978670
    p000171  +1.956550
    p000172  +1.948383
    p000173  +1.962760
    p000174  +2.112920
    p000175  +1.995374
    p000176  +2.011397
    p000177  +1.991088
    p000178  +1.851303
    p000179  +1.857026
    p000180  +1.918480
    p000181  +1.967435
    p000182  +1.881463
    p000183  +2.002903
    p000184  +1.978681
    p000185  +1.940215
    p000186  +1.987278
    p000187  +1.834041
    p000188  +1.912996
    p000189  +1.963233
    p000190  +1.845833
    p000191  +1.819734
    p000192  +1.353555
    p000193  +1.289436
    p000194  +0.458553
    p000195  -2.286357
    p000196  -2.015970
    p000197  +1.603398
    p000198  +1.332764
    p000199  -1.693118
    p000200  +0.849280
    p000201  +1.302937
    p000202  +1.856324
    p000203  +0.810957
    p000204  +1.282445
    p000205  +1.441579
    p000206  +1.350168
    p000207  +1.480941
    p000208  +1.574586
    p000209  +1.539629
    p000210  +1.601487
    p000211  +1.610273
    p000212  +1.604042
    p000213  +1.698924
    p000214  +1.302544
    p000215  +1.591192
    p000216  +1.638526
    p000217  +1.785816
    p000218  +1.738999
    p000219  +1.731058
    p000220  +1.720458
    p000221  +1.962001
    p000222  +1.510281

[ECHELLE 07]
  t           = 0.758568
  n_valid     = 223/223
  mean(kappa) = +1.580165
  std(kappa)  = 0.804908
  convexe     : 213  (95.5%)
  concave     : 10  (4.5%)
  plan (~0)   : 0  (0.0%)
  valeurs :
    p000000  +1.863535
    p000001  +1.758072
    p000002  +1.975249
    p000003  +1.916976
    p000004  -1.804546
    p000005  +1.915119
    p000006  +1.978436
    p000007  +1.421607
    p000008  +2.006449
    p000009  +2.060869
    p000010  +2.109402
    p000011  +2.113162
    p000012  +2.081550
    p000013  +2.136058
    p000014  +2.124220
    p000015  +2.097523
    p000016  +2.146259
    p000017  +1.993839
    p000018  +1.970635
    p000019  +1.974622
    p000020  +1.922584
    p000021  +1.780041
    p000022  +1.793672
    p000023  +1.632235
    p000024  +1.117156
    p000025  +1.583264
    p000026  +1.958593
    p000027  +1.945660
    p000028  +1.852394
    p000029  +1.914343
    p000030  +1.909639
    p000031  +1.868141
    p000032  +1.964606
    p000033  +1.880031
    p000034  +2.040358
    p000035  +1.938667
    p000036  +1.924210
    p000037  +1.937091
    p000038  +1.834591
    p000039  +1.971730
    p000040  +1.692581
    p000041  +2.013929
    p000042  +1.979886
    p000043  +1.986571
    p000044  +1.976193
    p000045  +1.827551
    p000046  +1.964070
    p000047  +1.951693
    p000048  +1.996979
    p000049  +1.932974
    p000050  +1.980305
    p000051  +1.816089
    p000052  -2.589166
    p000053  +0.135596
    p000054  +0.913043
    p000055  +1.930075
    p000056  +0.596987
    p000057  +1.455667
    p000058  +1.507560
    p000059  +1.649885
    p000060  +1.692801
    p000061  +1.660004
    p000062  -0.992173
    p000063  +1.620490
    p000064  +2.170232
    p000065  +2.029865
    p000066  +1.866847
    p000067  +1.975456
    p000068  +2.017432
    p000069  +2.011306
    p000070  +0.880946
    p000071  +1.255069
    p000072  +1.733580
    p000073  +1.802436
    p000074  +1.713532
    p000075  +0.364148
    p000076  +1.853303
    p000077  +1.545214
    p000078  +1.701060
    p000079  +1.803029
    p000080  +1.761010
    p000081  +1.757552
    p000082  +1.814980
    p000083  +2.117153
    p000084  +2.054573
    p000085  +1.801434
    p000086  +1.277429
    p000087  +1.545796
    p000088  +1.970099
    p000089  +1.678315
    p000090  +1.937558
    p000091  +1.886725
    p000092  +1.814884
    p000093  +1.906409
    p000094  +1.742633
    p000095  +1.508460
    p000096  +1.249465
    p000097  +2.006788
    p000098  +2.005409
    p000099  +1.988077
    p000100  +1.881282
    p000101  -0.907266
    p000102  +0.162906
    p000103  +1.422527
    p000104  +1.564659
    p000105  +1.642661
    p000106  +1.468898
    p000107  -2.474902
    p000108  -0.179123
    p000109  +1.254018
    p000110  +1.325685
    p000111  +1.235113
    p000112  +1.338482
    p000113  +1.441750
    p000114  +1.525534
    p000115  +1.670035
    p000116  +1.646423
    p000117  +0.099333
    p000118  +2.137465
    p000119  +2.137202
    p000120  +2.166432
    p000121  +2.092627
    p000122  +2.117762
    p000123  +2.144206
    p000124  +2.013959
    p000125  +2.077842
    p000126  +2.093466
    p000127  +1.961214
    p000128  +2.059743
    p000129  +2.083473
    p000130  +1.969384
    p000131  +2.058190
    p000132  +1.945937
    p000133  +1.942055
    p000134  +1.899849
    p000135  +1.864036
    p000136  +1.933445
    p000137  +1.821279
    p000138  +1.869681
    p000139  +1.669179
    p000140  +1.757093
    p000141  +1.669076
    p000142  +1.313131
    p000143  +1.816159
    p000144  +1.732754
    p000145  +1.638989
    p000146  +1.530568
    p000147  +1.722188
    p000148  +1.974952
    p000149  +2.002631
    p000150  +2.024131
    p000151  +2.040699
    p000152  +1.964172
    p000153  +1.443402
    p000154  +0.647995
    p000155  +1.318333
    p000156  +1.473861
    p000157  +1.795124
    p000158  +1.888245
    p000159  +1.867045
    p000160  +1.955604
    p000161  +1.893353
    p000162  +1.954236
    p000163  +1.912623
    p000164  +1.843012
    p000165  +1.878253
    p000166  +1.776424
    p000167  +1.917829
    p000168  +1.993232
    p000169  +1.687944
    p000170  +1.965518
    p000171  +1.953292
    p000172  +1.935511
    p000173  +1.818710
    p000174  +2.050579
    p000175  +1.988647
    p000176  +2.006603
    p000177  +1.986757
    p000178  +1.859692
    p000179  +1.867638
    p000180  +1.924369
    p000181  +1.967499
    p000182  +1.891064
    p000183  +2.000031
    p000184  +1.975878
    p000185  +1.942150
    p000186  +1.971358
    p000187  +1.842742
    p000188  +1.918774
    p000189  +1.965327
    p000190  +1.857794
    p000191  +1.703414
    p000192  +0.866640
    p000193  +0.766233
    p000194  -0.094864
    p000195  -2.318390
    p000196  -2.123612
    p000197  +1.320975
    p000198  +0.920083
    p000199  -2.112883
    p000200  +0.136134
    p000201  +1.023180
    p000202  +1.760045
    p000203  +0.499349
    p000204  +1.124110
    p000205  +1.317184
    p000206  +1.128620
    p000207  +1.401147
    p000208  +1.536711
    p000209  +1.483943
    p000210  +1.572770
    p000211  +1.591715
    p000212  +1.590805
    p000213  +1.708945
    p000214  +0.943551
    p000215  +1.528817
    p000216  +1.617108
    p000217  +1.799321
    p000218  +1.751830
    p000219  +1.743014
    p000220  +1.727582
    p000221  +1.951867
    p000222  +1.356261

[ECHELLE 08]
  t           = 0.838242
  n_valid     = 223/223
  mean(kappa) = +1.479505
  std(kappa)  = 0.885123
  convexe     : 207  (92.8%)
  concave     : 16  (7.2%)
  plan (~0)   : 0  (0.0%)
  valeurs :
    p000000  +1.769018
    p000001  +1.769613
    p000002  +1.960791
    p000003  +1.893709
    p000004  -2.119650
    p000005  +1.913647
    p000006  +1.970222
    p000007  +1.339000
    p000008  +1.940288
    p000009  +1.997149
    p000010  +2.042265
    p000011  +2.044122
    p000012  +2.010890
    p000013  +2.064824
    p000014  +2.055507
    p000015  +2.031732
    p000016  +2.077067
    p000017  +1.915835
    p000018  +1.926240
    p000019  +1.904549
    p000020  +1.908426
    p000021  +1.699463
    p000022  +1.754260
    p000023  +1.495166
    p000024  +0.869711
    p000025  +1.561178
    p000026  +1.934494
    p000027  +1.916229
    p000028  +1.856344
    p000029  +1.910417
    p000030  +1.875525
    p000031  +1.834211
    p000032  +1.905508
    p000033  +1.831803
    p000034  +1.970854
    p000035  +1.857912
    p000036  +1.834985
    p000037  +1.813950
    p000038  +1.645928
    p000039  +1.948547
    p000040  +1.677215
    p000041  +1.933781
    p000042  +1.946446
    p000043  +1.974934
    p000044  +1.968093
    p000045  +1.837427
    p000046  +1.960693
    p000047  +1.950340
    p000048  +1.989096
    p000049  +1.931236
    p000050  +1.969124
    p000051  +1.827920
    p000052  -2.406980
    p000053  -0.306429
    p000054  +0.606416
    p000055  +1.861093
    p000056  +0.156664
    p000057  +1.390491
    p000058  +1.485078
    p000059  +1.654940
    p000060  +1.698636
    p000061  +1.668199
    p000062  -1.444844
    p000063  +1.617476
    p000064  +2.098648
    p000065  +1.957327
    p000066  +1.865918
    p000067  +1.901090
    p000068  +1.961146
    p000069  +2.000121
    p000070  +0.443562
    p000071  +0.862686
    p000072  +1.628734
    p000073  +1.713206
    p000074  +1.722337
    p000075  -0.273511
    p000076  +1.736598
    p000077  +1.518931
    p000078  +1.710886
    p000079  +1.814120
    p000080  +1.773646
    p000081  +1.770447
    p000082  +1.826728
    p000083  +2.049829
    p000084  +1.990276
    p000085  +1.796318
    p000086  +0.943734
    p000087  +1.510089
    p000088  +1.940419
    p000089  +1.682164
    p000090  +1.890772
    p000091  +1.870412
    p000092  +1.755334
    p000093  +1.777083
    p000094  +1.616976
    p000095  +1.385226
    p000096  +0.953891
    p000097  +1.948089
    p000098  +1.995667
    p000099  +1.982500
    p000100  +1.887741
    p000101  -1.498905
    p000102  -0.812097
    p000103  +1.260129
    p000104  +1.450232
    p000105  +1.342111
    p000106  +1.053739
    p000107  -2.307506
    p000108  -0.718667
    p000109  +1.095943
    p000110  +1.221962
    p000111  +1.067354
    p000112  +1.193630
    p000113  +1.368294
    p000114  +1.500562
    p000115  +1.678671
    p000116  +1.652778
    p000117  -0.530085
    p000118  +2.068381
    p000119  +2.067278
    p000120  +2.094994
    p000121  +2.022157
    p000122  +2.050606
    p000123  +2.073502
    p000124  +1.963109
    p000125  +2.012769
    p000126  +2.023604
    p000127  +1.883005
    p000128  +1.988285
    p000129  +2.017271
    p000130  +1.892423
    p000131  +1.987317
    p000132  +1.894306
    p000133  +1.918271
    p000134  +1.859544
    p000135  +1.810182
    p000136  +1.861549
    p000137  +1.715589
    p000138  +1.852750
    p000139  +1.525689
    p000140  +1.743846
    p000141  +1.600036
    p000142  +0.987470
    p000143  +1.821713
    p000144  +1.737319
    p000145  +1.611495
    p000146  +1.391496
    p000147  +1.727750
    p000148  +1.943187
    p000149  +1.953900
    p000150  +1.960843
    p000151  +1.970546
    p000152  +1.883866
    p000153  +1.174499
    p000154  +0.018232
    p000155  +1.130950
    p000156  +1.387476
    p000157  +1.803830
    p000158  +1.888618
    p000159  +1.860947
    p000160  +1.939539
    p000161  +1.883038
    p000162  +1.913586
    p000163  +1.895549
    p000164  +1.830040
    p000165  +1.806206
    p000166  +1.771062
    p000167  +1.862208
    p000168  +1.909043
    p000169  +1.493494
    p000170  +1.952125
    p000171  +1.946672
    p000172  +1.923695
    p000173  +1.645413
    p000174  +1.983240
    p000175  +1.978212
    p000176  +1.997613
    p000177  +1.978970
    p000178  +1.866519
    p000179  +1.875600
    p000180  +1.925893
    p000181  +1.963613
    p000182  +1.896659
    p000183  +1.992356
    p000184  +1.970003
    p000185  +1.941349
    p000186  +1.956063
    p000187  +1.850072
    p000188  +1.919874
    p000189  +1.962691
    p000190  +1.864849
    p000191  +1.575604
    p000192  +0.228851
    p000193  -0.021962
    p000194  -0.636947
    p000195  -2.247872
    p000196  -2.105949
    p000197  +0.932015
    p000198  +0.378554
    p000199  -2.191415
    p000200  -0.669229
    p000201  +0.630388
    p000202  +1.638330
    p000203  +0.071759
    p000204  +0.908819
    p000205  +1.197675
    p000206  +0.885908
    p000207  +1.335093
    p000208  +1.513172
    p000209  +1.446288
    p000210  +1.557721
    p000211  +1.586248
    p000212  +1.590434
    p000213  +1.720703
    p000214  +0.516938
    p000215  +1.484546
    p000216  +1.607009
    p000217  +1.809000
    p000218  +1.764997
    p000219  +1.756663
    p000220  +1.739809
    p000221  +1.941679
    p000222  +1.202774

[ECHELLE 09]
  t           = 0.926284
  n_valid     = 223/223
  mean(kappa) = +1.389197
  std(kappa)  = 0.959112
  convexe     : 201  (90.1%)
  concave     : 22  (9.9%)
  plan (~0)   : 0  (0.0%)
  valeurs :
    p000000  +1.646799
    p000001  +1.779827
    p000002  +1.946571
    p000003  +1.885723
    p000004  -2.126547
    p000005  +1.909279
    p000006  +1.957721
    p000007  +1.277409
    p000008  +1.853971
    p000009  +1.939130
    p000010  +1.969710
    p000011  +1.970969
    p000012  +1.930930
    p000013  +1.987346
    p000014  +1.975170
    p000015  +1.951230
    p000016  +2.003759
    p000017  +1.823369
    p000018  +1.896917
    p000019  +1.840043
    p000020  +1.898213
    p000021  +1.647961
    p000022  +1.737817
    p000023  +1.392521
    p000024  +0.595362
    p000025  +1.554926
    p000026  +1.920610
    p000027  +1.901251
    p000028  +1.856553
    p000029  +1.903509
    p000030  +1.862187
    p000031  +1.820517
    p000032  +1.873251
    p000033  +1.814093
    p000034  +1.893876
    p000035  +1.807263
    p000036  +1.775471
    p000037  +1.688390
    p000038  +1.409269
    p000039  +1.932076
    p000040  +1.677285
    p000041  +1.841263
    p000042  +1.924697
    p000043  +1.960967
    p000044  +1.956386
    p000045  +1.844516
    p000046  +1.952596
    p000047  +1.944245
    p000048  +1.977096
    p000049  +1.925486
    p000050  +1.955644
    p000051  +1.835747
    p000052  -2.265293
    p000053  -0.710015
    p000054  +0.221658
    p000055  +1.772026
    p000056  -0.266019
    p000057  +1.343311
    p000058  +1.479924
    p000059  +1.664398
    p000060  +1.706562
    p000061  +1.679470
    p000062  -1.660414
    p000063  +1.623002
    p000064  +2.020965
    p000065  +1.865532
    p000066  +1.863245
    p000067  +1.848548
    p000068  +1.921222
    p000069  +1.985211
    p000070  -0.006735
    p000071  +0.403524
    p000072  +1.480249
    p000073  +1.599450
    p000074  +1.732076
    p000075  -0.650006
    p000076  +1.596727
    p000077  +1.508091
    p000078  +1.722245
    p000079  +1.821832
    p000080  +1.784987
    p000081  +1.781990
    p000082  +1.833554
    p000083  +1.976406
    p000084  +1.933996
    p000085  +1.795839
    p000086  +0.634223
    p000087  +1.491142
    p000088  +1.921058
    p000089  +1.692071
    p000090  +1.870057
    p000091  +1.861793
    p000092  +1.726994
    p000093  +1.647191
    p000094  +1.528791
    p000095  +1.307494
    p000096  +0.647063
    p000097  +1.908185
    p000098  +1.982340
    p000099  +1.971551
    p000100  +1.888906
    p000101  -1.740157
    p000102  -1.465650
    p000103  +1.054165
    p000104  +1.294379
    p000105  +0.939350
    p000106  +0.429099
    p000107  -2.182736
    p000108  -1.041833
    p000109  +0.955702
    p000110  +1.155886
    p000111  +0.930164
    p000112  +1.079438
    p000113  +1.323134
    p000114  +1.490394
    p000115  +1.689891
    p000116  +1.663215
    p000117  -1.015363
    p000118  +1.989576
    p000119  +1.993351
    p000120  +2.019365
    p000121  +1.945127
    p000122  +1.969764
    p000123  +1.996850
    p000124  +1.926749
    p000125  +1.945696
    p000126  +1.951111
    p000127  +1.788357
    p000128  +1.906848
    p000129  +1.941807
    p000130  +1.792293
    p000131  +1.900864
    p000132  +1.860881
    p000133  +1.903020
    p000134  +1.838263
    p000135  +1.780155
    p000136  +1.797283
    p000137  +1.603023
    p000138  +1.845005
    p000139  +1.399720
    p000140  +1.743116
    p000141  +1.567165
    p000142  +0.698689
    p000143  +1.825708
    p000144  +1.743904
    p000145  +1.600409
    p000146  +1.275584
    p000147  +1.737252
    p000148  +1.923640
    p000149  +1.920225
    p000150  +1.910776
    p000151  +1.897240
    p000152  +1.793482
    p000153  +0.881055
    p000154  -0.450512
    p000155  +0.925625
    p000156  +1.321864
    p000157  +1.811478
    p000158  +1.887099
    p000159  +1.857265
    p000160  +1.926554
    p000161  +1.875942
    p000162  +1.894461
    p000163  +1.887363
    p000164  +1.825544
    p000165  +1.765151
    p000166  +1.772390
    p000167  +1.836688
    p000168  +1.823428
    p000169  +1.299710
    p000170  +1.939108
    p000171  +1.936280
    p000172  +1.914274
    p000173  +1.445940
    p000174  +1.916481
    p000175  +1.964799
    p000176  +1.984076
    p000177  +1.967537
    p000178  +1.869610
    p000179  +1.879253
    p000180  +1.921936
    p000181  +1.954770
    p000182  +1.897252
    p000183  +1.980255
    p000184  +1.960373
    p000185  +1.936488
    p000186  +1.942128
    p000187  +1.853826
    p000188  +1.915110
    p000189  +1.954111
    p000190  +1.866661
    p000191  +1.417373
    p000192  -0.430195
    p000193  -0.878412
    p000194  -1.035696
    p000195  -2.160162
    p000196  -2.044979
    p000197  +0.416586
    p000198  -0.262072
    p000199  -2.127938
    p000200  -1.302410
    p000201  +0.186011
    p000202  +1.485585
    p000203  -0.349821
    p000204  +0.710209
    p000205  +1.115403
    p000206  +0.661321
    p000207  +1.300128
    p000208  +1.503194
    p000209  +1.430971
    p000210  +1.555948
    p000211  +1.589598
    p000212  +1.597606
    p000213  +1.732330
    p000214  +0.058382
    p000215  +1.465909
    p000216  +1.607926
    p000217  +1.815422
    p000218  +1.775658
    p000219  +1.768099
    p000220  +1.751451
    p000221  +1.931225
    p000222  +1.086848

[ECHELLE 10]
  t           = 1.023573
  n_valid     = 223/223
  mean(kappa) = +1.338205
  std(kappa)  = 0.991048
  convexe     : 196  (87.9%)
  concave     : 27  (12.1%)
  plan (~0)   : 0  (0.0%)
  valeurs :
    p000000  +1.526854
    p000001  +1.786264
    p000002  +1.936181
    p000003  +1.887861
    p000004  -2.047125
    p000005  +1.901641
    p000006  +1.944222
    p000007  +1.268749
    p000008  +1.743389
    p000009  +1.903669
    p000010  +1.908305
    p000011  +1.909351
    p000012  +1.835589
    p000013  +1.897826
    p000014  +1.888082
    p000015  +1.853776
    p000016  +1.926632
    p000017  +1.713608
    p000018  +1.883072
    p000019  +1.804852
    p000020  +1.892047
    p000021  +1.643124
    p000022  +1.744273
    p000023  +1.378191
    p000024  +0.493768
    p000025  +1.559797
    p000026  +1.915988
    p000027  +1.898235
    p000028  +1.854162
    p000029  +1.896807
    p000030  +1.863896
    p000031  +1.824620
    p000032  +1.863909
    p000033  +1.818713
    p000034  +1.838472
    p000035  +1.792480
    p000036  +1.757408
    p000037  +1.608011
    p000038  +1.221436
    p000039  +1.923835
    p000040  +1.695258
    p000041  +1.750990
    p000042  +1.915084
    p000043  +1.946580
    p000044  +1.942429
    p000045  +1.846137
    p000046  +1.940103
    p000047  +1.933748
    p000048  +1.961101
    p000049  +1.916486
    p000050  +1.942747
    p000051  +1.838246
    p000052  -2.162479
    p000053  -0.996824
    p000054  -0.128693
    p000055  +1.655410
    p000056  -0.468925
    p000057  +1.328140
    p000058  +1.492359
    p000059  +1.675153
    p000060  +1.715480
    p000061  +1.690152
    p000062  -1.656576
    p000063  +1.632560
    p000064  +1.933685
    p000065  +1.766636
    p000066  +1.861342
    p000067  +1.827529
    p000068  +1.901867
    p000069  +1.967262
    p000070  -0.398439
    p000071  -0.014432
    p000072  +1.302394
    p000073  +1.450676
    p000074  +1.740272
    p000075  -0.635399
    p000076  +1.452669
    p000077  +1.512603
    p000078  +1.731496
    p000079  +1.824573
    p000080  +1.791318
    p000081  +1.788773
    p000082  +1.835857
    p000083  +1.901617
    p000084  +1.900007
    p000085  +1.801892
    p000086  +0.550771
    p000087  +1.499987
    p000088  +1.911670
    p000089  +1.702648
    p000090  +1.867707
    p000091  +1.862189
    p000092  +1.731859
    p000093  +1.575386
    p000094  +1.518196
    p000095  +1.317698
    p000096  +0.530412
    p000097  +1.890433
    p000098  +1.965517
    p000099  +1.956180
    p000100  +1.885130
    p000101  -1.802172
    p000102  -1.650835
    p000103  +0.793732
    p000104  +1.082751
    p000105  +0.561631
    p000106  -0.121860
    p000107  -2.085996
    p000108  -1.029947
    p000109  +0.911059
    p000110  +1.146579
    p000111  +0.870210
    p000112  +1.034836
    p000113  +1.314690
    p000114  +1.496226
    p000115  +1.699946
    p000116  +1.673979
    p000117  -1.182123
    p000118  +1.898430
    p000119  +1.908145
    p000120  +1.933793
    p000121  +1.877095
    p000122  +1.873705
    p000123  +1.917983
    p000124  +1.907997
    p000125  +1.899656
    p000126  +1.893444
    p000127  +1.670994
    p000128  +1.812838
    p000129  +1.874803
    p000130  +1.684682
    p000131  +1.812976
    p000132  +1.848056
    p000133  +1.895976
    p000134  +1.834607
    p000135  +1.776460
    p000136  +1.765802
    p000137  +1.532874
    p000138  +1.846336
    p000139  +1.360063
    p000140  +1.756106
    p000141  +1.579922
    p000142  +0.627182
    p000143  +1.828690
    p000144  +1.755743
    p000145  +1.614970
    p000146  +1.253192
    p000147  +1.745890
    p000148  +1.915140
    p000149  +1.903028
    p000150  +1.883678
    p000151  +1.844704
    p000152  +1.725995
    p000153  +0.709066
    p000154  -0.568347
    p000155  +0.848175
    p000156  +1.319061
    p000157  +1.814883
    p000158  +1.882289
    p000159  +1.855906
    p000160  +1.917736
    p000161  +1.873963
    p000162  +1.890477
    p000163  +1.888046
    p000164  +1.830451
    p000165  +1.759273
    p000166  +1.782520
    p000167  +1.834738
    p000168  +1.769128
    p000169  +1.230785
    p000170  +1.931281
    p000171  +1.926517
    p000172  +1.910905
    p000173  +1.286076
    p000174  +1.875975
    p000175  +1.949862
    p000176  +1.966781
    p000177  +1.952744
    p000178  +1.867882
    p000179  +1.877575
    p000180  +1.913283
    p000181  +1.941249
    p000182  +1.892645
    p000183  +1.963514
    p000184  +1.946972
    p000185  +1.927283
    p000186  +1.931365
    p000187  +1.853039
    p000188  +1.906448
    p000189  +1.941014
    p000190  +1.864266
    p000191  +1.224780
    p000192  -0.874913
    p000193  -1.266831
    p000194  -1.276086
    p000195  -2.079516
    p000196  -1.969350
    p000197  +0.133737
    p000198  -0.571709
    p000199  -2.028229
    p000200  -1.512355
    p000201  -0.122426
    p000202  +1.347202
    p000203  -0.496087
    p000204  +0.621041
    p000205  +1.092531
    p000206  +0.539909
    p000207  +1.303169
    p000208  +1.508403
    p000209  +1.438651
    p000210  +1.564826
    p000211  +1.599335
    p000212  +1.610704
    p000213  +1.741197
    p000214  -0.242624
    p000215  +1.479857
    p000216  +1.619547
    p000217  +1.818075
    p000218  +1.782477
    p000219  +1.775279
    p000220  +1.759564
    p000221  +1.920773
    p000222  +1.063607

[ECHELLE 11]
  t           = 1.131080
  n_valid     = 223/223
  mean(kappa) = +1.340574
  std(kappa)  = 0.970053
  convexe     : 196  (87.9%)
  concave     : 27  (12.1%)
  plan (~0)   : 0  (0.0%)
  valeurs :
    p000000  +1.470403
    p000001  +1.791371
    p000002  +1.930748
    p000003  +1.894726
    p000004  -1.953042
    p000005  +1.893614
    p000006  +1.935212
    p000007  +1.325861
    p000008  +1.619897
    p000009  +1.888842
    p000010  +1.875143
    p000011  +1.875858
    p000012  +1.735776
    p000013  +1.806240
    p000014  +1.823601
    p000015  +1.744158
    p000016  +1.874637
    p000017  +1.629296
    p000018  +1.880767
    p000019  +1.798321
    p000020  +1.891170
    p000021  +1.673594
    p000022  +1.765646
    p000023  +1.442604
    p000024  +0.610048
    p000025  +1.585403
    p000026  +1.916518
    p000027  +1.901569
    p000028  +1.853508
    p000029  +1.894398
    p000030  +1.873251
    p000031  +1.838882
    p000032  +1.868372
    p000033  +1.835184
    p000034  +1.816436
    p000035  +1.802783
    p000036  +1.769874
    p000037  +1.600184
    p000038  +1.193473
    p000039  +1.921360
    p000040  +1.728233
    p000041  +1.704943
    p000042  +1.913196
    p000043  +1.936526
    p000044  +1.928036
    p000045  +1.843444
    p000046  +1.924730
    p000047  +1.919566
    p000048  +1.942779
    p000049  +1.905071
    p000050  +1.934730
    p000051  +1.836308
    p000052  -2.089762
    p000053  -1.117388
    p000054  -0.275414
    p000055  +1.511510
    p000056  -0.375531
    p000057  +1.360869
    p000058  +1.528258
    p000059  +1.690487
    p000060  +1.729587
    p000061  +1.703990
    p000062  -1.525369
    p000063  +1.651681
    p000064  +1.854228
    p000065  +1.697912
    p000066  +1.864022
    p000067  +1.829631
    p000068  +1.896538
    p000069  +1.948752
    p000070  -0.557282
    p000071  -0.154980
    p000072  +1.171608
    p000073  +1.283701
    p000074  +1.749324
    p000075  -0.313416
    p000076  +1.391936
    p000077  +1.541604
    p000078  +1.743606
    p000079  +1.825104
    p000080  +1.794577
    p000081  +1.792096
    p000082  +1.834298
    p000083  +1.855448
    p000084  +1.886084
